class_name,file_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2,2_097.JPG,0.0,0.0,0.17599068916022098,-0.2862140287904949,0.1810596849829143,-0.7016630055441998,-0.09568355380892708,-0.9699963528613683,-0.3375160174886288,-1.0933034700717161,0.20304876685592593,-1.035316800763436,0.26762825461038287,-1.4717567742871036,0.3017484468152997,-1.739453696232041,0.3324372628808985,-1.9624407474905525,1.2782189907562677e-16,-0.9999999999999999,-0.11736240980583962,-1.452525079386464,-0.19219181100103921,-1.7237979079946326,-0.26622172805093414,-1.9528527635171649,-0.18122471403109508,-0.8728529319391584,-0.33464734915515193,-1.0442081044145648,-0.24420134780121125,-0.8024026183771665,-0.14983605496375912,-0.6682299451039623,-0.32658037459663836,-0.6833033857561623,-0.4625332937486241,-0.8499543040441914,-0.36228382852390933,-0.6973098576326899,-0.26896314916449404,-0.5662522655035368
2,2_100.JPG,0.0,0.0,0.2933120843597354,-0.12571843559459814,0.44756940347054436,-0.43530828014216905,0.3471075928742863,-0.6785037320613011,0.09779925509397971,-0.777305865408131,0.23507585895088035,-1.0070151926267445,0.3325521013290405,-1.4422382378042395,0.38629018212224875,-1.7211616131175034,0.42010184789454896,-1.9559559424663966,3.6549489570006135e-17,-1.0,-0.03370057627159583,-1.524474372863798,-0.004685109798149886,-1.8414767467323938,0.004951654006602073,-2.1071373548529935,-0.21991311739558841,-0.875705661699834,-0.17796834250911414,-1.1724192956073989,-0.0057112102002018226,-0.9059826377090472,0.0903045612132017,-0.6777128912277609,-0.4209208045705323,-0.6760266497100462,-0.31825104289203004,-0.84031198662365,-0.12155825793526402,-0.6564650245280206,-0.0002943569996359011,-0.48091788332997554
2,2_101.JPG,0.0,0.0,0.223011605973136,-0.18919461736857615,0.3069816846942193,-0.5190629317685969,0.1501836213612777,-0.7833064706864175,-0.08852834985082289,-0.9341576720335915,0.2389233875523695,-0.9819525108578369,0.37159608660579896,-1.3620063229093002,0.4481708682329805,-1.6099866152018527,0.4964963999485479,-1.8215405556602302,3.58650926626529e-18,-0.9999999999999999,-0.09046962772448268,-1.4454148200472767,-0.11828266246190457,-1.7150226003459863,-0.167559137471401,-1.948310730365733,-0.20867459059327054,-0.8994748656241173,-0.2538602949306183,-1.1488960150838916,-0.11528936109733054,-0.907695632880305,-0.051249074310214734,-0.7210109649250537,-0.39046204089584063,-0.7252774459767642,-0.4071281756565463,-0.9492976063741742,-0.27714134048186206,-0.8130840780849787,-0.1865627946720442,-0.6618042183796853
2,2_103.JPG,0.0,0.0,0.25313957030210105,-0.17531934856218492,0.38864812368692164,-0.5293154611341073,0.23852368502970808,-0.7915207934675584,-0.011545062562432202,-0.9354085864754244,0.23256767169070128,-0.9958893963579003,0.29779987080492576,-1.3927200675431528,0.32500357625861487,-1.6410186267632905,0.3365117147545958,-1.8505141623333763,8.001309999955778e-17,-1.0000000000000002,-0.09834269176131429,-1.4793553249126223,-0.12249927952764506,-1.753867555015333,-0.1628516468358919,-1.992783830592144,-0.20266884649361572,-0.8924971108058537,-0.17185691275214424,-1.1092902430111256,-0.029465926725593457,-0.838116073688392,0.025949142300887403,-0.6554776074475702,-0.3723578534454285,-0.7191973463111851,-0.2935001895075755,-0.8741760896130503,-0.15018964659193262,-0.6722681766857472,-0.07963613872623312,-0.5051672973844901
2,2_106.JPG,0.0,0.0,-0.36187329867925555,-0.19695285317944275,-0.5960621908103477,-0.48808859048286624,-0.7304070332990581,-0.7089736028672814,-0.7899583886378126,-0.900753458232203,-0.0893544828378089,-0.9710397303528084,-0.5390484276949167,-1.1283497620768226,-0.8616559590319715,-1.078527386049807,-1.0743894926470585,-1.0265841633865178,7.229320498286883e-17,-1.0,-0.5624326610210533,-1.0849345196466997,-0.8634502958487417,-0.9949332171483741,-1.0265775567977085,-0.9103932001700157,0.060910780468673195,-0.9703633501388949,-0.49801053124055,-0.9985190103901052,-0.7276246153243309,-0.8867221934881268,-0.843212390788535,-0.7771902425543796,0.0983189814234508,-0.8894326591884444,-0.3454198511597002,-0.8693441245876661,-0.4989622600117952,-0.733556859589083,-0.5722242176096498,-0.5924934074074585
2,2_107.JPG,0.0,0.0,0.28767860203786944,-0.06660883645266959,0.43789107216136736,-0.3601659088040484,0.2789982967996909,-0.5964789081744616,-0.018819080364921973,-0.6777823861278127,0.2849611192511186,-0.9594408633636081,0.3840815158523616,-1.4599952606594306,0.4412276211590698,-1.7674013923976828,0.4780544914318983,-2.047378209458671,4.8001270544667714e-17,-1.0,-0.03175668496445129,-1.5394578634443723,-0.03143894943557642,-1.87741032522383,-0.05020326484198379,-2.170334494392442,-0.23676036546305804,-0.91212084558799,-0.34419287279586425,-1.2400450315417102,-0.25629475054387424,-0.9600680022856537,-0.19166241380687576,-0.7242573675078591,-0.46262533610055667,-0.7337344427534247,-0.5784530690185804,-1.0065431220266645,-0.4714864672871087,-0.8616205949969072,-0.3731125114562406,-0.6923682735846952
2,2_110.JPG,0.0,0.0,0.290789562590807,-0.21718108823623,0.4644237680551463,-0.5158856336674922,0.3690760017433833,-0.7843641737968535,0.14254292945199096,-0.8956315109759219,0.21750149308855546,-1.0050736969627037,0.29156852704982483,-1.389422895363024,0.3268712352083517,-1.6186476722299066,0.36688597306250914,-1.8197062281030307,1.8646463087389745e-16,-1.0000000000000002,-0.1166709136714108,-1.436099410992602,-0.1589949038853576,-1.6929750246811162,-0.19310339269239,-1.8989731628372728,-0.18146888382646997,-0.892890038399981,-0.2414798993299946,-1.1862295290409381,-0.09496022639405657,-1.023775710923626,0.007130708074972916,-0.8440614919769881,-0.3449488087887962,-0.7332629114703006,-0.3670220065074494,-0.9743318504842403,-0.23597911449260175,-0.9179458512026551,-0.1258713030500256,-0.8146571136029079
2,2_111.JPG,0.0,0.0,0.30365153621172053,-0.16985169046210782,0.4435274496502343,-0.5515813967602903,0.2792041974189188,-0.8792900950767305,0.11055623865843313,-1.1049992674936728,0.281607463605079,-1.0064586164281117,0.4022531766680656,-1.4999547653999794,0.48202906324713823,-1.826326892187783,0.5386677105255405,-2.105893588030272,1.3490569490947793e-16,-1.0,-0.08098891618913871,-1.5886437057375558,-0.10133037468721649,-1.9692285033232295,-0.1269966013447887,-2.279362092146845,-0.26188436060439424,-0.8643840750390955,-0.2554024476138031,-1.1930504657585326,-0.1040029162791252,-0.8641661572771975,-0.007719209306766372,-0.6146368333448348,-0.49825326593433905,-0.6402731472904843,-0.4629030208421648,-0.8733085820533462,-0.27705669143243467,-0.6462786325358726,-0.15582094079171252,-0.4517444019818231
2,2_112.JPG,0.0,0.0,0.3052837179455319,-0.18160708766993638,0.46686177942183316,-0.46165473688432507,0.29991163982168945,-0.6567716464064992,0.04362215861791576,-0.7178016668979018,0.23724325309043348,-0.995245961932499,0.35557101555635706,-1.4096671653646875,0.4364102937619588,-1.6692464645466727,0.4921255253799345,-1.8990755099744838,-4.028585190295398e-17,-0.9999999999999999,-0.008386732230539208,-1.4708037077418028,-0.0010850240842124983,-1.7791677513383366,-0.014536274554858578,-2.038497300010704,-0.21522637003672138,-0.8936378634302534,-0.2297005444922794,-1.1339671455900904,-0.13977448084365388,-0.8631392405409268,-0.08839239323805868,-0.6468873975223167,-0.42151321341762826,-0.7219607344823555,-0.4597344609638265,-0.9327220847949936,-0.3494604707930599,-0.7675710606467647,-0.27102587142832657,-0.6025713849396386
2,2_113.JPG,0.0,0.0,0.26951660861749094,-0.1949283674382029,0.38561742450344055,-0.5691803969346206,0.24209784484073943,-0.8581435244147321,-0.0006345773595463287,-1.0014060818607726,0.22731332569072232,-1.0046659727422262,0.28837398922850727,-1.4491044115441571,0.32314393576022743,-1.7177920849084178,0.3516503022833074,-1.9488206779504051,1.5041843576192463e-16,-1.0,-0.07287703395699467,-1.476825596750224,-0.08902026328355543,-1.781150621772356,-0.12635883103064927,-2.025406202184989,-0.20966939808126872,-0.8975892754683985,-0.21453132240388625,-1.1279155111857966,-0.0749955721113631,-0.8935209900677392,-0.00775823508194039,-0.6826280913804587,-0.4090039356431246,-0.7517258512523726,-0.44071914011640195,-1.018394597345697,-0.3189700817104164,-0.9085918081650491,-0.23360266242297348,-0.7561035485416019
2,2_115.JPG,0.0,0.0,0.2570176961557827,-0.21275005037907188,0.37747327836952377,-0.5413947043498248,0.3038062398208933,-0.8211257282035351,0.12243556323426727,-1.000434542290327,0.19993030041547996,-0.9946723758630073,0.22156672718542397,-1.3857696082896216,0.21399984387505608,-1.634181841972733,0.20224218701409732,-1.8456839226440036,3.304277025090775e-17,-1.0000000000000002,-0.08407445619510051,-1.4429885003378788,-0.11164906562384078,-1.7039330079573531,-0.1501361432722337,-1.9211088401892935,-0.17946360124362978,-0.9167589144732389,-0.1762269754902245,-1.2015683590306543,-0.04004127329008388,-1.0058118093068615,0.02147507639493252,-0.8182770227909049,-0.3505975941224951,-0.7855223755017154,-0.3428689433354914,-1.0495647128455663,-0.22415342274796216,-0.9555467455691211,-0.14719906818099074,-0.8201492732376164
2,2_117.JPG,0.0,0.0,0.25035542273940103,-0.18625374659259702,0.37875956680193285,-0.5943259577046879,0.2557989754285044,-0.9195459213877901,0.0011108266467014702,-1.0879862530602173,0.2300556807388354,-0.987909584745577,0.3097033313836583,-1.3823683311170525,0.35210773338193346,-1.6288196791599814,0.3738289209640652,-1.8272865260784712,3.539155356013539e-17,-1.0,-0.026320306390795547,-1.4958280458592599,0.008787420809470703,-1.7548778378375025,0.012671492071837443,-1.9880123478894045,-0.20365612387702844,-0.9017058477632773,-0.1965389236701324,-1.208502440693674,-0.050311952217117976,-0.9333136788727722,0.01039615875808648,-0.7351645908904504,-0.3865330248067205,-0.7332808508742991,-0.32270022658509695,-0.8932087304152815,-0.15825842062994638,-0.6989271742537929,-0.0665962075884688,-0.5363526099398132
2,2_118.JPG,0.0,0.0,0.24913615764093897,-0.25015344042481813,0.3403034184919473,-0.6654999664451152,0.16785531602225465,-0.9958871021435469,-0.08519559568372044,-1.1621446833650253,0.2395020950915705,-0.987754338873089,0.34254180519860994,-1.4318478746538872,0.391573923753374,-1.705032639376398,0.4260655425042217,-1.9430713535711546,3.8648679328814635e-17,-1.0,-0.07042488927385729,-1.5042161850516962,-0.0955548266440539,-1.8146718969001574,-0.13695262723676235,-2.0763448834472,-0.21998230776272082,-0.900546681051844,-0.256148252406993,-1.169558324094247,-0.12323583275071034,-0.9034923697518612,-0.05680959596615237,-0.697539888903625,-0.4283595373012577,-0.7382945720330834,-0.43829730487919066,-0.9580616139621031,-0.3013798945317529,-0.7885030740638238,-0.2095712607570459,-0.622479010067318
2,2_120.JPG,0.0,0.0,0.19392301598998327,-0.325261009521514,0.1496128674612149,-0.7199793175575986,-0.10562772406376712,-0.960859406846086,-0.32642995681015935,-1.1134437434833653,0.25425510303672527,-1.036691741562671,0.350048828354492,-1.3967511737753135,0.3976873448848918,-1.651610395774479,0.42675235047398796,-1.8504686020530374,-8.929681545882196e-18,-1.0,-0.07912237615678898,-1.415979794988224,-0.1318681031933347,-1.6624607676980183,-0.19589576652605553,-1.8466733994747597,-0.22900289353602826,-0.8551877595629205,-0.37086661114695896,-1.0759929126594356,-0.279450673185504,-0.8185307802134287,-0.20354134689503223,-0.6628317310510715,-0.4159716731929053,-0.6406537939802821,-0.5010384720574601,-0.8055841231859165,-0.4057954806677194,-0.6264149901741799,-0.3178405469332372,-0.48043783401345735
2,2_121.JPG,0.0,0.0,0.3112628453606183,-0.22961076674526343,0.5150461469936034,-0.5760039566374194,0.3777909334103571,-0.80876209401523,0.10122600219212739,-0.8166672330668223,0.26175374055316425,-1.0304138323719656,0.29990773230716483,-1.4730255980682248,0.3198541375523555,-1.7274762130209729,0.32392580593777515,-1.9487649104756497,-4.307975171826403e-17,-1.0,0.0024891634611191194,-1.4801940593876992,0.01918138393276439,-1.7797892297916005,-0.002578036445302784,-2.051760653423672,-0.21694511647119735,-0.8710526465845437,-0.13549991860394875,-0.9491023092122217,-0.010320912561884011,-0.713580349953168,0.05074969886607941,-0.5788325150620642,-0.3933031757585865,-0.6956435638774624,-0.2919583082660251,-0.7608402065622,-0.1697741155766111,-0.6095198874917664,-0.11447943246201929,-0.5132994419106667
2,2_122.JPG,0.0,0.0,0.37249140812339876,-0.1346170802260626,0.5530709791250379,-0.5309627285881293,0.21326818835585376,-0.8289666064870046,-0.1230693194288176,-0.9530356238322666,0.28983446639132915,-1.0097515621213233,0.3096717654965137,-1.5173558530554778,0.31038882152785074,-1.834472228417963,0.3155276294281957,-2.1081091127970804,1.3364647589083504e-16,-1.0,-0.08122980007579428,-1.5184681939923166,-0.11129432583110667,-1.822232395189864,-0.14316587272522216,-2.13797458115292,-0.23391937696523357,-0.8829526580142026,-0.2183765250632591,-0.9400059323873385,-0.09770090723218812,-0.635854131590263,-0.0009196001106106245,-0.5340006436164091,-0.40482528738209644,-0.6798884659996993,-0.34345767691563783,-0.656229728956552,-0.1872258815010791,-0.439530451392083,-0.09971012854569881,-0.347454239987175
3,3_000.JPG,0.0,0.0,0.26393052165299696,-0.1637668701626157,0.45637413804422555,-0.6836884705884261,0.5898272930972791,-1.0585411183757125,0.760089152087818,-1.3066778307394187,0.20186012721208987,-0.9993117579897044,0.3115278299905924,-1.4785723789288092,0.3808233457341233,-1.7832767237961962,0.42083722757145314,-2.038783872480029,3.896420410822321e-17,-1.0,-0.0091923930540058,-1.529977216864699,0.011331867338010504,-1.8564621701634698,0.009239164110315402,-2.1270289931415065,-0.1727632455092213,-0.8926350803185688,-0.1937752371181771,-1.1709518344614758,-0.09866380376325465,-0.9091605937520097,-0.026393987930906304,-0.7056776358478575,-0.2918334672330149,-0.7202275606652395,-0.25627618363660637,-0.8468502596447467,-0.15848594594894622,-0.6337939202318856,-0.07262416529841546,-0.4584849113171972
3,3_001.JPG,0.0,0.0,0.29987383605916834,-0.20949788689568197,0.4705744759416729,-0.6950677936120155,0.5452762466471076,-1.068058956185974,0.6320981928013857,-1.3576706037583772,0.1927527402323795,-1.0299133010508097,0.23651976320707382,-1.5200696763428285,0.27113103302563085,-1.8157572094517704,0.2964391315351668,-2.0656231227283346,1.8723437101744177e-16,-1.0,-0.03967574790510523,-1.5438936327089996,-0.03099990513566197,-1.8935676268279358,-0.037417808675302054,-2.1768038312187636,-0.17023674755335028,-0.8728323795366328,-0.15416775556803128,-1.1352560743576294,-0.06322290728190462,-0.8326933800190504,-0.005705928469223788,-0.6053995541555465,-0.3050902583769274,-0.6908743733395397,-0.2607795057573105,-0.8611875696810717,-0.17661082647970816,-0.6482576793527197,-0.12241991814774415,-0.47440107032023554
3,3_002.JPG,0.0,0.0,0.3113080326639258,-0.11282922160340408,0.5469555425799256,-0.571085222318924,0.7485830524794237,-0.9273445639791907,0.9571876505070355,-1.1752226139629618,0.22881460078694185,-1.0045998175656923,0.3175571174465262,-1.5025612584736412,0.35676676253374545,-1.8130379362950915,0.38298165644119,-2.083570016478773,1.39333884657042e-16,-1.0000000000000002,-0.0958627849461388,-1.533774060239594,-0.12902979639446743,-1.868069170126393,-0.17033122882852947,-2.151609125699214,-0.18662108404294317,-0.8692561248901952,-0.2909518653646203,-1.1553253709831248,-0.24025355656420855,-0.8652349663043299,-0.18789836211526315,-0.6616569654560847,-0.3191054828648834,-0.6550040769859341,-0.4006972024312652,-0.7266907291428512,-0.33056481762048484,-0.48396903848548595,-0.24731012366641492,-0.3079990288896844
3,3_003.JPG,0.0,0.0,0.39587321610715165,-0.16632151030687004,0.6309546312029919,-0.5407064892379504,0.8095466482349037,-0.9013449674208444,0.8868199360105615,-1.234657520013269,0.22068901306152783,-1.004239835928009,0.28475971090784613,-1.5217112750102402,0.3178411313688724,-1.8916976515112665,0.3312510106302528,-2.19989358559225,8.071442938018734e-17,-1.0,-0.187695513949749,-1.5668086290875614,-0.3234643002995042,-1.968976208982295,-0.40967764660235545,-2.281749007986558,-0.18945797810172665,-0.8972130566737896,-0.3686963529352521,-1.391575165070318,-0.4638314816176512,-1.7430339666784587,-0.5143322715550626,-2.011507364308215,-0.3219357626908333,-0.7254847249740094,-0.40852220330797695,-0.9698724937859642,-0.4298438482969059,-1.0595760500966542,-0.4251361727260338,-1.1298498011510323
3,3_004.JPG,0.0,0.0,0.34530624382376857,-0.13732686285865267,0.5712760854040008,-0.5758555999411566,0.7272841822375339,-0.9357588175625758,0.8923647925287357,-1.224623087875321,0.23780686286193553,-1.0340773819117306,0.32714965948606695,-1.5496823054605262,0.38920441995308835,-1.8893792642629839,0.434024865709409,-2.174616231251231,3.863805967567391e-17,-1.0,-0.14910168400389726,-1.491825361469127,-0.21876708082738713,-1.8252419521878407,-0.28164079465958053,-2.1093141745694224,-0.19787909913852592,-0.8453502525959457,-0.287123297176905,-1.0520528505190023,-0.18999844132425142,-0.7541936553651435,-0.09973520535433612,-0.5377262009059811,-0.32896959458774255,-0.6239553541203419,-0.37982679666407637,-0.6788757017769002,-0.28073050463985505,-0.4437717483556294,-0.17737237390882638,-0.2759379808527816
3,3_005.JPG,0.0,0.0,0.3126978487891726,-0.17539306297356227,0.5069490278524071,-0.560705954040095,0.6450662711535609,-0.8992658132036184,0.8585535995346112,-1.082214651222885,0.22063449230334437,-1.0317733075828452,0.20277982488917443,-1.5145674843479409,0.19173491655582714,-1.816651889171434,0.1744150786842116,-2.0760939814931993,1.1066406197684605e-16,-0.9999999999999999,-0.14862389349591665,-1.525366237941558,-0.21036822718194023,-1.868398638781753,-0.2828579908689247,-2.1664676631862996,-0.18643533311900404,-0.8546294278488915,-0.2549903426657026,-1.1396410098894718,-0.12543130972672903,-0.8400488392347113,-0.018174617301674245,-0.6119166124423733,-0.3305379494611351,-0.654236954469349,-0.3483078143156983,-0.8171947048549605,-0.21641586972069804,-0.6176673586819831,-0.0981829218310649,-0.4454406989822814
